timestamp,cash,position_quantity,position_mark_value,realized_equity,mtm_equity,unrealized_pnl,drawdown,drawdown_pct
2024-11-18 14:25:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 14:30:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 14:35:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 14:40:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 14:45:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 14:50:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 14:55:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:00:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:05:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:10:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:15:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:20:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:25:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:30:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:35:00+00:00,5.799976369899374,0.0,0.0,5.799976369899386,5.799976369899374,-1.1546319456101628e-14,15.465924863667324,0.7272640220512014
2024-11-18 15:40:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.799111635092743,5.799976369899386,5.799111635092041,-0.0008647348073447247,15.466789598474657,0.727304685026066
2024-11-18 15:45:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.810472184882035,5.799976369899386,5.810472184881333,0.010495814981947404,15.455429048685364,0.7267704706673837
2024-11-18 15:50:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.841017112900034,5.799976369899386,5.8410171128993325,0.041040742999946644,15.424884120667365,0.725334137088923
2024-11-18 15:55:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.82571404022125,5.799976369899386,5.825714040220548,0.025737670321162476,15.44018719334615,0.7260537432091014
2024-11-18 16:00:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.818297906641228,5.799976369899386,5.8182979066405265,0.018321536741140676,15.44760332692617,0.7264024767755075
2024-11-18 16:05:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.806937987958529,5.799976369899386,5.806937987957827,0.00696161805844131,15.45896324560887,0.7269366614572632
2024-11-18 16:10:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.810948039253521,5.799976369899386,5.810948039252819,0.010971669353433633,15.454953194313878,0.7267480942646035
2024-11-18 16:15:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.803935813893328,5.799976369899386,5.803935813892626,0.003959443993240441,15.461965419674073,0.7270778345978806
2024-11-18 16:20:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.7941643905064275,5.799976369899386,5.794164390505726,-0.005811979393659961,15.471736843060972,0.7275373224549706
2024-11-18 16:25:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.803376022344909,5.799976369899386,5.8033760223442075,0.0033996524448216547,15.462525211222491,0.7271041580319204
2024-11-18 16:30:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.803908676309809,5.799976369899386,5.803908676309107,0.00393230640972142,15.461992557257592,0.7270791107057314
2024-11-18 16:35:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.80685657520797,5.799976369899386,5.806856575207268,0.00688020530788247,15.45904465835943,0.7269404897808158
2024-11-18 16:40:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.787751716410043,5.799976369899386,5.787751716409342,-0.01222465349004409,15.478149517157355,0.7278388697078216
2024-11-18 16:45:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.756449460479865,5.799976369899386,5.756449460479163,-0.04352690942022264,15.509451773087534,0.7293108155983993
2024-11-18 16:50:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.7711271065245064,5.799976369899386,5.771127106523805,-0.028849263375581025,15.494774127042893,0.7286206193126442
2024-11-18 16:55:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.768511169694517,5.799976369899386,5.768511169693816,-0.0314652002055702,15.497390063872881,0.7287436301740818
2024-11-18 17:00:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.773363117185217,5.799976369899386,5.773363117184515,-0.026613252714870583,15.492538116382182,0.7285154739611187
2024-11-18 17:05:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.758369286737241,5.799976369899386,5.7583692867365395,-0.04160708316284634,15.50753194683016,0.7292205383871827
2024-11-18 17:10:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.767808748055971,5.799976369899386,5.76780874805527,-0.032167621844116034,15.498092485511428,0.7287766605935704
2024-11-18 17:15:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.78977315082897,5.799976369899386,5.789773150828268,-0.010203219071117431,15.47612808273843,0.727743814511396
2024-11-18 17:20:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.792295052776529,5.799976369899386,5.7922950527758275,-0.007681317123558351,15.47360618079087,0.7276252255120462
2024-11-18 17:25:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.79661813294189,5.799976369899386,5.796618132941188,-0.0033582369581974802,15.46928310062551,0.7274219385637115
2024-11-18 17:30:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.7976600899277315,5.799976369899386,5.79766008992703,-0.00231627997235595,15.468241143639668,0.7273729419576237
2024-11-18 17:35:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.778755923026532,5.799976369899386,5.77875592302583,-0.02122044687355551,15.487145310540868,0.7282618846219187
2024-11-18 17:40:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.757827166173439,5.799976369899386,5.757827166172738,-0.04214920372664821,15.50807406739396,0.729246030867273
2024-11-18 17:45:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.740155550449313,5.799976369899386,5.740155550448612,-0.05982081945077411,15.525745683118085,0.7300770144935974
2024-11-18 17:50:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.767187739167983,5.799976369899386,5.767187739167281,-0.032788630732104806,15.498713494399418,0.7288058626895065
2024-11-18 17:55:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.778707958925428,5.799976369899386,5.778707958924726,-0.0212684109746597,15.487193274641971,0.7282641400683526
2024-11-18 18:00:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.768314264437351,5.799976369899386,5.76831426443665,-0.03166210546273618,15.497586969130047,0.7287528893752323
2024-11-18 18:05:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.7679318138417,5.799976369899386,5.767931813840998,-0.03204455605838774,15.497969419725699,0.7287708735928514
2024-11-18 18:10:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.772857600803838,5.799976369899386,5.772857600803136,-0.02711876909624955,15.493043632763563,0.7285392451794569
2024-11-18 18:15:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.781884318410429,5.799976369899386,5.781884318409728,-0.01809205148965809,15.484016915156971,0.7281147760959485
2024-11-18 18:20:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.761440882527724,5.799976369899386,5.7614408825270225,-0.03853548737236334,15.504460351039675,0.7290761007846213
2024-11-18 18:25:00+00:00,-7.016609515630989e-13,6.311065934832988e-05,5.746856640258919,5.799976369899386,5.746856640258217,-0.05311972964116851,15.51904459330848,0.7297619048852152
2024-11-18 18:30:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 18:35:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 18:40:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 18:45:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 18:50:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 18:55:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:00:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:05:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:10:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:15:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:20:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:25:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:30:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:35:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:40:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:45:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:50:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 19:55:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:00:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:05:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:10:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:15:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:20:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:25:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:30:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:35:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:40:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:45:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:50:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 20:55:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:00:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:05:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:10:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:15:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:20:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:25:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:30:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:35:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:40:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:45:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:50:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 21:55:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:00:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:05:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:10:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:15:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:20:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:25:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:30:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:35:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:40:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:45:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:50:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 22:55:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 23:00:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 23:05:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 23:10:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 23:15:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
2024-11-18 23:20:00+00:00,5.727638873405969,0.0,0.0,5.72763887340598,5.727638873405969,-1.1546319456101628e-14,15.53826236016073,0.7306655941594753
