timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,155,CLOSED,BTCUSDT,LONG,2024-05-15 18:00:00+00:00,2024-05-15 18:15:00+00:00,65208.25,65240.854125,2024-05-16 00:00:00+00:00,66545.6712075,66512.39837189626,0.000228959258031251,14.93749755378508,0.1493749755378508,64588.44558375,66545.6712075,TP,0.30621496734445885,0.014937497553785081,0.015228629381108354,0.0074650162687577085,0.007618123752428224,0.015083140021185933,0.26096570038837946,1.7470510000000112,0 days 05:45:00
15m,DEVELOPMENT,156,CLOSED,BTCUSDT,LONG,2024-05-16 08:00:00+00:00,2024-05-16 08:15:00+00:00,66283.59,66316.731795,2024-05-16 14:45:00+00:00,65653.56447705,65620.73769481147,0.00022917598828843294,15.198202549178069,0.1519820254917807,65653.56447705,67643.0664309,SL,-0.14438672186900384,0.015198202549178069,0.015038697413424444,0.007595303622778375,0.007523110261842955,0.01511841388462133,-0.1897420357162277,-1.2484505000000088,0 days 06:30:00
15m,DEVELOPMENT,157,CLOSED,BTCUSDT,LONG,2024-05-17 07:00:00+00:00,2024-05-17 07:15:00+00:00,66330.83,66363.995415,2024-05-19 10:30:00+00:00,67691.2753233,67657.42968563834,0.00022615651713086472,15.008650065945075,0.15008650065945076,65700.35546085,67691.2753233,TP,0.3076735760645001,0.015008650065945074,0.015301168655730344,0.007500574745598798,0.007654411533632506,0.015154986279231304,0.26220877106359336,1.747050999999995,2 days 03:15:00
15m,DEVELOPMENT,158,CLOSED,BTCUSDT,LONG,2024-05-19 10:30:00+00:00,2024-05-19 10:45:00+00:00,67576.72,67610.50835999999,2024-05-19 12:15:00+00:00,66934.40327639999,66900.93607476179,0.0002258612937633062,15.270596890184429,0.1527059689018443,66934.40327639999,68962.71852719999,SL,-0.14507448619810745,0.015270596890184429,0.015110331975821943,0.007631482703738396,0.007558945460640287,0.015190428164378683,-0.1906458432284925,-1.2484505000000037,0 days 01:30:00
15m,DEVELOPMENT,159,CLOSED,BTCUSDT,LONG,2024-05-20 04:30:00+00:00,2024-05-20 04:45:00+00:00,67055.0,67088.5275,2024-05-20 06:45:00+00:00,66417.64222499999,66384.4334038875,0.00022477973603376194,15.080141502343778,0.15080141502343777,66417.64222499999,68430.29805,SL,-0.14326511242356837,0.01508014150234378,0.014921875417276681,0.007536302599871168,0.007464670043658766,0.015000972643529936,-0.18826810198671878,-1.2484505000000026,0 days 02:00:00
15m,DEVELOPMENT,160,CLOSED,BTCUSDT,LONG,2024-05-20 16:30:00+00:00,2024-05-20 16:45:00+00:00,68250.0,68284.125,2024-05-20 19:30:00+00:00,69649.8075,69614.98259625,0.00021808965818012643,14.892061480379025,0.14892061480379026,67601.28375,69649.8075,TP,0.3052835391929763,0.014892061480379026,0.015182307758631615,0.007442309585396815,0.007594951354991513,0.015037260940388326,0.26017190901357734,1.747051000000005,0 days 02:45:00
15m,DEVELOPMENT,161,CLOSED,BTCUSDT,LONG,2024-05-20 19:30:00+00:00,2024-05-20 19:45:00+00:00,69741.11,69775.980555,2024-05-20 21:00:00+00:00,69078.22074945,69043.68163907528,0.00021715170975565503,15.15197347739559,0.1515197347739559,69078.22074945,71171.5001661,SL,-0.14394753413557665,0.01515197347739559,0.014992953515750322,0.007572200638378894,0.007500226871310656,0.01507242750968955,-0.1891648886384121,-1.2484504999999966,0 days 01:15:00
15m,DEVELOPMENT,162,CLOSED,BTCUSDT,LONG,2024-05-20 23:15:00+00:00,2024-05-20 23:30:00+00:00,71432.01,71467.72600499999,2024-05-21 01:15:00+00:00,70753.04874494999,70717.67222057751,0.0002093671983298177,14.962997564669903,0.14962997564669903,70753.04874494999,72897.08052509998,SL,-0.14215221574431577,0.014962997564669903,0.014805960905228692,0.007477759902382665,0.007406683794512112,0.014884443696894777,-0.18680561791110917,-1.2484504999999997,0 days 01:45:00
15m,DEVELOPMENT,163,CLOSED,BTCUSDT,LONG,2024-05-22 15:30:00+00:00,2024-05-22 15:45:00+00:00,70500.5,70535.75025,2024-05-22 17:30:00+00:00,69830.3927475,69795.47755112624,0.00020948779184152376,14.776378565757707,0.14776378565757706,69830.3927475,71946.465255,SL,-0.14037928862321652,0.014776378565757708,0.01462130047271008,0.0073844970343611115,0.007314307390050722,0.014698804424411833,-0.18447577208609614,-1.2484505000000083,0 days 01:45:00
15m,DEVELOPMENT,164,CLOSED,BTCUSDT,LONG,2024-05-23 11:15:00+00:00,2024-05-23 11:30:00+00:00,69928.7,69963.66434999999,2024-05-23 12:45:00+00:00,69264.0277065,69229.39569264675,0.0002085666498563296,14.592087085152217,0.14592087085152217,69264.0277065,71362.937637,SL,-0.138628473507618,0.014592087085152217,0.014438943131193547,0.0072923973439030605,0.007223083107149611,0.014515480451052672,-0.18217498417501643,-1.2484504999999873,0 days 01:15:00
15m,DEVELOPMENT,165,CLOSED,BTCUSDT,LONG,2024-05-24 15:00:00+00:00,2024-05-24 15:15:00+00:00,68194.46,68228.55723,2024-05-25 11:15:00+00:00,69593.12837460001,69558.33181041271,0.00021120326559730167,14.410094093968388,0.14410094093968387,67546.27165770001,69593.12837460001,TP,0.29540332820319115,0.014410094093968389,0.014690946827859833,0.007201446323822156,0.007349147987924206,0.014550594311746361,0.2517516929696166,1.7470510000000066,0 days 20:00:00
15m,DEVELOPMENT,166,CLOSED,BTCUSDT,LONG,2024-05-25 23:00:00+00:00,2024-05-25 23:15:00+00:00,69294.99,69329.637495,2024-05-26 21:00:00+00:00,68636.34112005,68602.02294948998,0.00021147657504775807,14.66159428674523,0.1466159428674523,68636.34112005,70716.2302449,SL,-0.13928880929086956,0.01466159428674523,0.014507720854705839,0.00732713357658378,0.007257489171936679,0.01458462274852046,-0.1830427471808411,-1.2484504999999921,0 days 21:45:00
15m,DEVELOPMENT,167,CLOSED,BTCUSDT,LONG,2024-05-27 14:45:00+00:00,2024-05-27 15:00:00+00:00,69500.0,69534.75,2024-05-28 01:45:00+00:00,68839.4025,68804.98279875,0.00020822300216009527,14.478734399451684,0.14478734399451684,68839.4025,70925.445,SL,-0.13755159466945427,0.014478734399451684,0.01432678008192944,0.00723574932506331,0.007166973527727235,0.014402722852790546,-0.18075983200362594,-1.248450499999996,0 days 10:45:00
15m,DEVELOPMENT,168,CLOSED,BTCUSDT,LONG,2024-05-29 01:30:00+00:00,2024-05-29 01:45:00+00:00,68671.97,68706.305985,2024-05-29 07:45:00+00:00,68019.24292515,67985.23330368743,0.00020810542703056094,14.29815514670081,0.14298155146700808,68019.24292515,70080.4321047,SL,-0.13583604664606844,0.01429815514670081,0.014148096008436186,0.007145504820939496,0.0070775867976151175,0.014223091618554614,-0.17850538941976005,-1.2484504999999866,0 days 06:00:00
15m,DEVELOPMENT,169,CLOSED,BTCUSDT,LONG,2024-05-30 02:15:00+00:00,2024-05-30 02:30:00+00:00,68098.52,68132.56926,2024-05-30 08:00:00+00:00,67451.2435674,67417.5179456163,0.0002072405053515724,14.119828084343409,0.14119828084343408,67451.2435674,69495.22064520001,SL,-0.1341418949941877,0.014119828084343408,0.013971640488598225,0.007056385849247034,0.0069893149017496645,0.014045700750996698,-0.176279064318126,-1.2484505000000021,0 days 05:30:00
15m,DEVELOPMENT,170,CLOSED,BTCUSDT,LONG,2024-05-30 11:15:00+00:00,2024-05-30 11:30:00+00:00,68092.46,68126.50623,2024-05-30 17:45:00+00:00,69489.0363546,69454.29183642271,0.0002046740086143801,13.94372512298664,0.13943725122986642,67445.2411677,69489.0363546,TP,0.2858428808320388,0.01394372512298664,0.014215488325633652,0.006968378372305662,0.007111299812721707,0.01407967818502737,0.24360398919839113,1.7470510000000128,0 days 06:15:00
15m,DEVELOPMENT,171,CLOSED,BTCUSDT,LONG,2024-05-31 12:30:00+00:00,2024-05-31 12:45:00+00:00,68855.45,68889.877725,2024-05-31 13:30:00+00:00,68200.97894775,68166.87845827613,0.00020593861130352968,14.187085751556463,0.14187085751556464,68200.97894775,70267.6752795,SL,-0.13478085963872388,0.014187085751556463,0.014038192286593879,0.007089997876840094,0.007022607447019952,0.014112605323860047,-0.17711874300073427,-1.248450499999992,0 days 00:45:00
15m,DEVELOPMENT,172,CLOSED,BTCUSDT,LONG,2024-06-02 00:45:00+00:00,2024-06-02 01:00:00+00:00,67888.99,67922.93449500001,2024-06-03 08:15:00+00:00,69281.39318490001,69246.75248830757,0.00020626529248950892,14.010143950356932,0.14010143950356932,67243.70515005001,69281.39318490001,TP,0.2872044501967227,0.014010143950356933,0.014283201655949391,0.007001571189584369,0.007145173414679926,0.014146744604264294,0.24476435998615206,1.7470510000000128,1 days 07:15:00
15m,DEVELOPMENT,173,CLOSED,BTCUSDT,LONG,2024-06-03 08:15:00+00:00,2024-06-03 08:30:00+00:00,69264.56,69299.19227999999,2024-06-03 14:45:00+00:00,68606.20035719998,68571.89725702138,0.0002056974016797724,14.25466379050294,0.14254663790502942,68606.20035719998,70685.17612559999,SL,-0.13542286789478644,0.01425466379050294,0.01410506109402161,0.007123770010244438,0.007056058576299016,0.014179828586543455,-0.17796242136585444,-1.2484505000000106,0 days 06:15:00
15m,DEVELOPMENT,174,CLOSED,BTCUSDT,LONG,2024-06-04 03:00:00+00:00,2024-06-04 03:15:00+00:00,69332.22,69366.88610999999,2024-06-04 09:15:00+00:00,68673.2172489,68638.88064027554,0.00020293370429589575,14.076879153773817,0.14076879153773816,68673.2172489,70754.22383219999,SL,-0.13373386942191082,0.014076879153773817,0.01392914230705496,0.007034922115827172,0.006968055181117955,0.014002977296945128,-0.17574286817968474,-1.2484504999999984,0 days 06:00:00
15m,DEVELOPMENT,175,CLOSED,BTCUSDT,LONG,2024-06-04 13:15:00+00:00,2024-06-04 13:30:00+00:00,69429.78,69464.49489,2024-06-04 16:15:00+00:00,70853.7847878,70818.35789540611,0.00020012111043070756,13.901311852895011,0.13901311852895012,68769.8499411,70853.7847878,TP,0.28497341939318094,0.013901311852895011,0.014172248420907937,0.006947182335280451,0.007089669044975331,0.014036851380255781,0.2428630077391222,1.7470510000000097,0 days 02:45:00
15m,DEVELOPMENT,176,CLOSED,BTCUSDT,LONG,2024-06-04 16:15:00+00:00,2024-06-04 16:30:00+00:00,70863.21,70898.641605,2024-06-04 19:30:00+00:00,70189.65518895,70154.56036135553,0.00019949510907483044,14.143932240246786,0.14143932240246787,70189.65518895,72316.6144371,SL,-0.13437089049829845,0.014143932240246786,0.013995491671385397,0.007068431904169446,0.007001246458920836,0.014069678363090282,-0.17657999277302092,-1.2484504999999908,0 days 03:00:00
15m,DEVELOPMENT,177,CLOSED,BTCUSDT,LONG,2024-06-05 01:15:00+00:00,2024-06-05 01:30:00+00:00,71002.13,71037.631065,2024-06-06 20:00:00+00:00,70327.25475435,70292.09112697282,0.00019662154328151162,13.96752865106295,0.13967528651062952,70327.25475435,72458.38368629999,SL,-0.1326950123221938,0.013967528651062952,0.013820939437870045,0.006980274188435186,0.0069139266822757315,0.013894200870710917,-0.17437768128183773,-1.2484504999999932,1 days 18:30:00
15m,DEVELOPMENT,178,CLOSED,BTCUSDT,LONG,2024-06-07 05:15:00+00:00,2024-06-07 05:30:00+00:00,71320.0,71355.65999999999,2024-06-07 12:30:00+00:00,70642.10339999999,70606.7823483,0.00019330386928323445,13.79332517325892,0.1379332517325892,70642.10339999999,72782.7732,SL,-0.13104003575395048,0.01379332517325892,0.013648564225565568,0.0068932159786380025,0.006827695960762594,0.013720911939400598,-0.17220283709217557,-1.2484504999999908,0 days 07:00:00
15m,DEVELOPMENT,179,CLOSED,BTCUSDT,LONG,2024-06-09 12:30:00+00:00,2024-06-09 12:45:00+00:00,69527.44,69562.20372,2024-06-11 01:45:00+00:00,68866.58168280001,68832.14839195862,0.0001958145895118722,13.62129436697303,0.1362129436697303,68866.58168280001,70953.44779440001,SL,-0.1294057001080232,0.013621294366973031,0.01347833888259165,0.006807243561706181,0.006742540711650199,0.01354978427335638,-0.17005511763094425,-1.2484504999999826,1 days 13:00:00
15m,DEVELOPMENT,180,CLOSED,BTCUSDT,LONG,2024-06-12 04:30:00+00:00,2024-06-12 04:45:00+00:00,67609.48,67643.28473999999,2024-06-12 12:30:00+00:00,68996.15043479999,68961.65235958259,0.00019885801208911673,13.451409134574483,0.13451409134574482,66966.85189259998,68996.15043479999,TP,0.2757505260870774,0.013451409134574483,0.01371357709860734,0.006722343395587918,0.006860218658633285,0.013582562054221203,0.23500297779967436,1.7470509999999964,0 days 07:45:00
15m,DEVELOPMENT,181,CLOSED,BTCUSDT,LONG,2024-06-12 12:30:00+00:00,2024-06-12 12:45:00+00:00,69417.98,69452.68899,2024-06-12 18:45:00+00:00,68758.16210009999,68723.78301904994,0.0001970575587956738,13.68617734416457,0.1368617734416457,68758.16210009999,70841.7427698,SL,-0.1300221046039839,0.013686177344164569,0.013542540912937561,0.006839668837663291,0.00677465778536155,0.013614326623024841,-0.17086514948411086,-1.2484505000000112,0 days 06:00:00
15m,DEVELOPMENT,182,CLOSED,BTCUSDT,LONG,2024-06-14 13:15:00+00:00,2024-06-14 13:30:00+00:00,67331.18,67364.84558999998,2024-06-14 14:15:00+00:00,66691.19713409999,66657.85153553294,0.00020063109728469123,13.51548288913549,0.13515482889135488,66691.19713409999,68712.14250179999,SL,-0.1284004646289194,0.01351548288913549,0.013373637896214015,0.006754364262434443,0.006690164030120938,0.01344452829255538,-0.16873411370682428,-1.248450499999984,0 days 00:45:00
15m,DEVELOPMENT,183,CLOSED,BTCUSDT,LONG,2024-06-15 04:00:00+00:00,2024-06-15 04:15:00+00:00,66322.36,66355.52118,2024-06-17 09:45:00+00:00,65691.96596819999,65659.11998521589,0.00020114252896561796,13.346917340976825,0.13346917340976824,65691.96596819999,67682.63160359999,SL,-0.1267990498010861,0.013346917340976825,0.013206841443483273,0.006670123608683168,0.006606724083783787,0.013276847692466955,-0.16662965627801316,-1.2484505000000097,2 days 05:30:00
15m,DEVELOPMENT,184,CLOSED,BTCUSDT,LONG,2024-06-17 18:00:00+00:00,2024-06-17 18:15:00+00:00,66874.94,66908.37746999999,2024-06-17 20:00:00+00:00,66239.29369529999,66206.17404845235,0.00019699258368358546,13.180454147891897,0.13180454147891899,66239.29369529999,68246.5450194,SL,-0.12521760787177943,0.013180454147891898,0.013042125281609772,0.006586933607140378,0.0065243248032047126,0.01311125841034509,-0.1645514457116262,-1.2484504999999928,0 days 01:45:00
15m,DEVELOPMENT,185,CLOSED,BTCUSDT,LONG,2024-06-19 01:00:00+00:00,2024-06-19 01:15:00+00:00,65345.47,65378.142734999994,2024-06-19 20:15:00+00:00,64724.36130765,64691.999126996176,0.000199088969871743,13.016067089238927,0.13016067089238928,64724.36130765,66685.7055897,SL,-0.1236558897383477,0.013016067089238928,0.012879463465137367,0.006504781154041015,0.006442953209172527,0.012947734363213542,-0.1624991546559375,-1.2484504999999897,0 days 19:00:00
15m,DEVELOPMENT,186,CLOSED,BTCUSDT,LONG,2024-06-20 05:45:00+00:00,2024-06-20 06:00:00+00:00,65513.93,65546.686965,2024-06-20 14:00:00+00:00,64891.22009535,64858.774485302325,0.000196100380760119,12.853730271400828,0.1285373027140083,64891.22009535,66857.6207043,SL,-0.12211364940496253,0.012853730271400828,0.012718830372202476,0.006423653309045987,0.006362596484343324,0.012786249793389312,-0.16047245984195513,-1.248450500000001,0 days 08:00:00
15m,DEVELOPMENT,187,CLOSED,BTCUSDT,LONG,2024-06-22 02:00:00+00:00,2024-06-22 02:15:00+00:00,64302.81,64334.961404999995,2024-06-23 20:30:00+00:00,63691.611790949995,63659.765985054524,0.0001973020243814129,12.693418123706568,0.12693418123706568,63691.611790949995,65621.6606331,SL,-0.12059064394385946,0.012693418123706569,0.012560200700498268,0.006343537293206066,0.0062832419712339875,0.012626779264440054,-0.15847104203250434,-1.2484504999999928,1 days 18:15:00
15m,DEVELOPMENT,188,CLOSED,BTCUSDT,LONG,2024-06-25 03:30:00+00:00,2024-06-25 03:45:00+00:00,61580.88,61611.670439999994,2024-06-25 05:30:00+00:00,60995.55373559999,60965.05595873219,0.00020345342538002721,12.535105394403367,0.12535105394403367,60995.55373559999,62843.90384879999,SL,-0.11908663345707671,0.012535105394403367,0.012403549463289103,0.0062644204869576016,0.006204877170229665,0.012469297657187267,-0.15649458597195645,-1.248450500000005,0 days 01:45:00
15m,DEVELOPMENT,189,CLOSED,BTCUSDT,LONG,2024-06-25 09:45:00+00:00,2024-06-25 10:00:00+00:00,61468.01,61498.744005,2024-06-26 17:00:00+00:00,60883.75656495,60853.31468666753,0.00020128487738989775,12.378767146679134,0.12378767146679134,60883.75656495,62728.7188851,SL,-0.11760138103866566,0.012378767146679135,0.012248851985474738,0.006186290428125189,0.006127489737605631,0.01231378016573082,-0.15454278033655033,-1.2484504999999915,1 days 07:00:00
15m,DEVELOPMENT,190,CLOSED,BTCUSDT,LONG,2024-06-27 13:45:00+00:00,2024-06-27 14:00:00+00:00,61990.0,62020.994999999995,2024-06-27 20:00:00+00:00,61400.78504999999,61370.084657474996,0.0001971006552657617,12.224378754734529,0.12224378754734529,61400.78504999999,63261.414899999996,SL,-0.11613465273738473,0.01222437875473453,0.01209608389970359,0.006109134809961366,0.006051067483592716,0.012160202293554082,-0.15261531768537695,-1.2484504999999997,0 days 06:00:00
15m,DEVELOPMENT,191,CLOSED,BTCUSDT,LONG,2024-06-28 01:15:00+00:00,2024-06-28 01:30:00+00:00,61940.01,61970.980005,2024-06-28 07:45:00+00:00,61351.27020495,61320.594569847526,0.00019479949968404547,12.071915899903985,0.12071915899903986,61351.27020495,63210.3996051,SL,-0.1146862175198278,0.012071915899903985,0.011945221142534495,0.0060329414792115255,0.005975598370452315,0.012008539849663841,-0.15071189441193011,-1.2484504999999941,0 days 06:15:00
15m,DEVELOPMENT,192,CLOSED,BTCUSDT,LONG,2024-06-29 07:15:00+00:00,2024-06-29 07:30:00+00:00,61115.99,61146.54799499999,2024-06-30 20:30:00+00:00,62369.4789549,62338.29421542255,0.00019496365629340117,11.921354566825137,0.11921354566825137,60535.082515049995,62369.4789549,TP,0.24438478977069825,0.011921354566825137,0.012153701767332561,0.005957698434194608,0.006079890829079839,0.012037589263274447,0.20827214417326606,1.7470510000000152,1 days 13:00:00
15m,DEVELOPMENT,193,CLOSED,BTCUSDT,LONG,2024-06-30 22:15:00+00:00,2024-06-30 22:30:00+00:00,62942.56,62974.031279999996,2024-07-02 14:00:00+00:00,62344.290967199995,62313.1188217164,0.00019260984885956494,12.129418646918314,0.12129418646918314,62344.290967199995,64233.5119056,SL,-0.1152325079849666,0.012129418646918314,0.012002120398218909,0.00606167848421665,0.006004062230223283,0.012065740714439933,-0.15142978774454374,-1.2484504999999904,1 days 15:30:00
15m,DEVELOPMENT,194,CLOSED,BTCUSDT,LONG,2024-07-05 15:15:00+00:00,2024-07-05 15:30:00+00:00,56522.01,56550.271005,2024-07-05 18:15:00+00:00,55984.76829495,55956.77591080253,0.00021181401830282895,11.978140137683008,0.11978140137683008,55984.76829495,57681.276425100004,SL,-0.1137953243465039,0.011978140137683007,0.011852429556938026,0.005986077030326403,0.005929179368152832,0.011915256398479235,-0.14954115043960414,-1.2484504999999995,0 days 02:45:00
15m,DEVELOPMENT,195,CLOSED,BTCUSDT,LONG,2024-07-06 07:00:00+00:00,2024-07-06 07:15:00+00:00,56634.01,56662.327005,2024-07-06 16:15:00+00:00,57795.5735451,57766.67575832745,0.00020875860565977623,11.828748379002084,0.11828748379002084,56095.703734949995,57795.5735451,TP,0.24248638606030218,0.011828748379002085,0.012059290684908837,0.0059114184802603175,0.006032661673290644,0.011944080153550961,0.20665426684284033,1.7470510000000052,0 days 09:00:00
15m,DEVELOPMENT,196,CLOSED,BTCUSDT,LONG,2024-07-06 16:15:00+00:00,2024-07-06 16:30:00+00:00,57760.0,57788.88,2024-07-07 07:15:00+00:00,57210.9912,57182.3857044,0.00020826145441866852,12.035196198025904,0.12035196198025905,57210.9912,58944.6576,SL,-0.11433737117664858,0.012035196198025904,0.011908886813927625,0.006014590803610601,0.0059574221180214585,0.01197201292163206,-0.15025346711023416,-1.2484504999999897,0 days 14:45:00
15m,DEVELOPMENT,197,CLOSED,BTCUSDT,LONG,2024-07-08 08:45:00+00:00,2024-07-08 09:00:00+00:00,57791.99,57820.885995,2024-07-08 10:45:00+00:00,57242.67713505,57214.05579648248,0.00020555016807087962,11.885092834279419,0.11885092834279419,57242.67713505,58977.3037149,SL,-0.1129113517139688,0.01188509283427942,0.011760358784983656,0.005939576628825081,0.005883120952967673,0.011822697581792753,-0.14837950091502464,-1.2484504999999921,0 days 01:45:00
