timestamp,cash,position_quantity,position_mark_value,realized_equity,mtm_equity,unrealized_pnl,drawdown,drawdown_pct
2024-11-29 16:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 16:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 17:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 18:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 19:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 20:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 21:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 22:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-29 23:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:05:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:10:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:15:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:20:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:25:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:30:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:35:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:40:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:45:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:50:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 00:55:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
2024-11-30 01:00:00+00:00,11.60962300328955,0.0,0.0,11.609623003289586,11.60962300328955,-3.552713678800501e-14,11.235634793561966,0.4918147518173525
