timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,207,CLOSED,BTCUSDT,LONG,2024-04-14 16:25:00+00:00,2024-04-14 16:30:00+00:00,64628.73,64661.044365,2024-04-14 17:10:00+00:00,64014.43392135,63982.42670438933,0.00021852628021392186,14.130137499830823,0.14130137499830825,64014.43392135,65954.2652523,SL,-0.13423983701738423,0.014130137499830824,0.013981841706770099,0.007061537980924591,0.006994418062415589,0.01405595604334018,-0.17640777226732535,-1.2484504999999995,0 days 00:40:00
5m,DEVELOPMENT,208,CLOSED,BTCUSDT,LONG,2024-04-14 23:20:00+00:00,2024-04-14 23:25:00+00:00,65521.91,65554.670955,2024-04-15 04:05:00+00:00,64899.124245449995,64866.67468332728,0.0002128590648968841,13.953905959104226,0.13953905959104226,64899.124245449995,66865.76437409999,SL,-0.13256559334461515,0.013953905959104226,0.013807459716063428,0.006973466246426908,0.006907183449755083,0.01388064969618199,-0.17420760871596477,-1.2484504999999875,0 days 04:40:00
5m,DEVELOPMENT,209,CLOSED,BTCUSDT,LONG,2024-04-15 05:50:00+00:00,2024-04-15 05:55:00+00:00,65420.55,65453.260275,2024-04-15 09:20:00+00:00,66762.3254805,66728.94431775976,0.00021052996177833868,13.779872383963404,0.13779872383963404,64798.72767225,66762.3254805,TP,0.2824839406247771,0.013779872383963405,0.014048442096726852,0.0068864929455084494,0.007027734915820601,0.013914227861329051,0.2407413982827578,1.7470510000000097,0 days 03:25:00
5m,DEVELOPMENT,210,CLOSED,BTCUSDT,LONG,2024-04-15 09:20:00+00:00,2024-04-15 09:25:00+00:00,66610.04,66643.34502,2024-04-15 11:40:00+00:00,65976.9115698,65943.9231140151,0.00021037919505902943,14.020373281348776,0.14020373281348777,65976.9115698,67976.21192039999,SL,-0.1331970495144626,0.014020373281348777,0.013873229463761022,0.0070066832990248315,0.006940084774267645,0.013946768073292476,-0.17503742033286487,-1.2484504999999975,0 days 02:15:00
5m,DEVELOPMENT,211,CLOSED,BTCUSDT,LONG,2024-04-16 00:10:00+00:00,2024-04-16 00:15:00+00:00,63581.82,63613.610909999996,2024-04-16 00:45:00+00:00,62977.474800899996,62945.98606349955,0.0002176501306168927,13.845510723573689,0.1384551072357369,62977.474800899996,64885.883128199996,SL,-0.13153581152180785,0.013845510723573689,0.013700202088529784,0.006919295713929025,0.006853527808168226,0.01377282352209725,-0.17285434785600856,-1.2484504999999944,0 days 00:30:00
5m,DEVELOPMENT,212,CLOSED,BTCUSDT,LONG,2024-04-16 07:15:00+00:00,2024-04-16 07:20:00+00:00,63328.54,63360.204269999995,2024-04-16 10:15:00+00:00,62726.60222729999,62695.23892618634,0.00021579521743836502,13.672829057383872,0.13672829057383873,62726.60222729999,64627.408355399995,SL,-0.12989529254416382,0.013672829057383873,0.013529332716426628,0.006832998029675771,0.0067680503834045965,0.013601048413080368,-0.17069850273105466,-1.248450500000003,0 days 02:55:00
5m,DEVELOPMENT,213,CLOSED,BTCUSDT,LONG,2024-04-16 21:00:00+00:00,2024-04-16 21:05:00+00:00,63121.08,63152.64054,2024-04-17 05:15:00+00:00,64415.6933508,64383.485504124605,0.00021380422049138874,13.502301082627575,0.13502301082627574,62521.1141346,64415.6933508,TP,0.27679379830553846,0.013502301082627576,0.013765460930727988,0.0067477766529869905,0.006886173552139114,0.013633950205126104,0.2358920860870568,1.747051000000007,0 days 08:10:00
5m,DEVELOPMENT,214,CLOSED,BTCUSDT,LONG,2024-04-17 05:15:00+00:00,2024-04-17 05:20:00+00:00,64424.38,64456.592189999996,2024-04-17 06:00:00+00:00,63812.026268099995,63780.12025496595,0.0002131350269308269,13.737957512284977,0.13737957512284976,63812.026268099995,65745.7240338,SL,-0.1305140291396994,0.013737957512284977,0.013593777648193547,0.006865545983150567,0.006800288968579949,0.013665834951730516,-0.17151159925190845,-1.2484504999999935,0 days 00:40:00
5m,DEVELOPMENT,215,CLOSED,BTCUSDT,LONG,2024-04-17 21:15:00+00:00,2024-04-17 21:20:00+00:00,61646.62,61677.44331,2024-04-17 21:40:00+00:00,61060.6688769,61030.13854246156,0.0002199607591563779,13.566617253292062,0.13566617253292063,61060.6688769,62910.9921762,SL,-0.12888625386560817,0.013566617253292062,0.013424235605218764,0.006779918667312323,0.006715475540378404,0.013495394207690727,-0.16937250093180972,-1.2484504999999904,0 days 00:20:00
5m,DEVELOPMENT,216,CLOSED,BTCUSDT,LONG,2024-04-17 22:55:00+00:00,2024-04-17 23:00:00+00:00,61689.95,61720.794975,2024-04-18 00:10:00+00:00,61103.587025249995,61073.035231737376,0.00021706483140867692,13.397413955657889,0.1339741395565789,61103.587025249995,62955.2108745,SL,-0.12727878025839942,0.01339741395565789,0.01325680809619326,0.006695359298179849,0.006631719908049362,0.013327079206229211,-0.16726008151647975,-1.248450499999993,0 days 01:10:00
5m,DEVELOPMENT,217,CLOSED,BTCUSDT,LONG,2024-04-18 02:05:00+00:00,2024-04-18 02:10:00+00:00,61840.01,61870.930005,2024-04-18 05:35:00+00:00,61252.22070495,61221.594594597525,0.00021383743489972998,13.230320967129938,0.13230320967129938,61252.22070495,63108.3486051,SL,-0.12569135511501311,0.013230320967129939,0.013091468748579908,0.006611854556286814,0.006549008878729087,0.0131608634350159,-0.1651740082657389,-1.2484505000000026,0 days 03:25:00
5m,DEVELOPMENT,218,CLOSED,BTCUSDT,LONG,2024-04-18 10:55:00+00:00,2024-04-18 11:00:00+00:00,61821.76,61852.67088,2024-04-18 14:05:00+00:00,63089.7242976,63058.1794354512,0.00021123278561747803,13.065311967863465,0.13065311967863466,61234.144171199994,63089.7242976,TP,0.26783563064555604,0.013065311967863466,0.013319954898117124,0.006529391288286705,0.0066633091036094804,0.013192700391896186,0.22825766338767925,1.7470510000000068,0 days 03:05:00
5m,DEVELOPMENT,219,CLOSED,BTCUSDT,LONG,2024-04-18 14:05:00+00:00,2024-04-18 14:10:00+00:00,63175.31,63206.89765499999,2024-04-18 18:10:00+00:00,62574.828678449994,62543.541264110776,0.00021031472979699106,13.293341601617392,0.13293341601617392,62574.828678449994,64471.03560809999,SL,-0.12629006688992908,0.013293341601617393,0.01315382798150842,0.006643349126244673,0.006580204092799186,0.013223553219043858,-0.16596078969209874,-1.248450499999988,0 days 04:00:00
5m,DEVELOPMENT,220,CLOSED,BTCUSDT,LONG,2024-04-18 21:15:00+00:00,2024-04-18 21:20:00+00:00,63701.59,63733.440794999995,2024-04-19 00:05:00+00:00,63096.10638704999,63064.55833385647,0.00020597580239147974,13.127546606919992,0.13127546606919993,63096.10638704999,65008.1096109,SL,-0.12471497301226914,0.013127546606919992,0.012989773005280366,0.0065604930569312155,0.006498135570425301,0.013058628627356517,-0.16389092125182603,-1.2484505000000026,0 days 02:45:00
5m,DEVELOPMENT,221,CLOSED,BTCUSDT,LONG,2024-04-19 04:35:00+00:00,2024-04-19 04:40:00+00:00,62626.63,62657.943315,2024-04-19 05:15:00+00:00,62031.36388185,62000.34819990907,0.00020689825945434043,12.963819412862225,0.12963819412862226,62031.36388185,63911.1021813,SL,-0.1231595237573769,0.012963819412862225,0.012827764128124237,0.00647867037124537,0.006417090609366588,0.012895760980611959,-0.16184686827897532,-1.2484504999999984,0 days 00:35:00
5m,DEVELOPMENT,222,CLOSED,BTCUSDT,LONG,2024-04-19 06:35:00+00:00,2024-04-19 06:40:00+00:00,62911.76,62943.215879999996,2024-04-19 06:50:00+00:00,64202.0801976,64169.979157501206,0.00020339180403768003,12.802134229766349,0.1280213422976635,62313.783721199994,64202.0801976,TP,0.2624405527761194,0.01280213422976635,0.013051647825904497,0.006397868180791572,0.0065290884571796845,0.012926956637971256,0.22365981408247732,1.747051000000016,0 days 00:10:00
5m,DEVELOPMENT,223,CLOSED,BTCUSDT,LONG,2024-04-19 06:50:00+00:00,2024-04-19 06:55:00+00:00,64694.02,64726.367009999994,2024-04-19 14:25:00+00:00,64079.10333989999,64047.06378823004,0.00020124056407273282,13.025570607471124,0.13025570607471124,64079.10333989999,66020.89435019999,SL,-0.12374617553624559,0.013025570607471124,0.012888867243945714,0.0065095305384658625,0.0064476574506982095,0.012957187989164072,-0.1626178013768265,-1.2484505000000017,0 days 07:30:00
5m,DEVELOPMENT,224,CLOSED,BTCUSDT,LONG,2024-04-20 04:35:00+00:00,2024-04-20 04:40:00+00:00,64122.88,64154.941439999995,2024-04-20 09:05:00+00:00,63513.39202559999,63481.635329587196,0.00020050077161196347,12.86311526144033,0.1286311526144033,63513.39202559999,65438.040268799996,SL,-0.12220280915541391,0.012863115261440329,0.012728116866771513,0.006428343458990204,0.006367242054411991,0.012795585513402194,-0.16058962679702793,-1.2484504999999986,0 days 04:25:00
5m,DEVELOPMENT,225,CLOSED,BTCUSDT,LONG,2024-04-20 13:00:00+00:00,2024-04-20 13:05:00+00:00,63980.89,64012.880444999995,2024-04-20 17:15:00+00:00,65293.138053899995,65260.49148487305,0.00019843953241184135,12.702686063840902,0.127026860638409,63372.75164054999,65293.138053899995,TP,0.26040189022426385,0.012702686063840903,0.012950261415225163,0.006348168947445898,0.006478369892558258,0.012826538840004155,0.22192240390519366,1.7470510000000044,0 days 04:10:00
5m,DEVELOPMENT,226,CLOSED,BTCUSDT,LONG,2024-04-20 17:15:00+00:00,2024-04-20 17:20:00+00:00,65316.31,65348.968154999995,2024-04-20 20:20:00+00:00,64695.47847344999,64663.13073421327,0.0001977749172165624,12.924386767042897,0.12924386767042897,64695.47847344999,66655.9475181,SL,-0.12278490376885948,0.012924386767042897,0.012788745327922782,0.00645896390157014,0.006397571449685319,0.012856535351255458,-0.16135457121508062,-1.248450499999998,0 days 03:00:00
5m,DEVELOPMENT,227,CLOSED,BTCUSDT,LONG,2024-04-21 02:20:00+00:00,2024-04-21 02:25:00+00:00,65200.0,65232.6,2024-04-21 16:05:00+00:00,64580.274,64547.983863,0.0001956566714986932,12.763193389205654,0.12763193389205654,64580.274,66537.252,SL,-0.12125352640119962,0.012763193389205655,0.012629243674585941,0.006378407490857114,0.006317780727656079,0.012696188218513193,-0.1593421516835044,-1.248450499999996,0 days 13:40:00
5m,DEVELOPMENT,228,CLOSED,BTCUSDT,LONG,2024-04-22 01:15:00+00:00,2024-04-22 01:20:00+00:00,65222.71,65255.32135499999,2024-04-22 02:05:00+00:00,64602.76814144999,64570.46675737927,0.00019314915870114125,12.604010420490866,0.12604010420490866,64602.76814144999,66560.4277821,SL,-0.1197412484225563,0.012604010420490867,0.012471731331127814,0.006298855782353027,0.00623898515814217,0.012537840940495197,-0.15735483111467016,-1.2484504999999988,0 days 00:45:00
5m,DEVELOPMENT,229,CLOSED,BTCUSDT,LONG,2024-04-22 03:25:00+00:00,2024-04-22 03:30:00+00:00,65287.99,65320.633995,2024-04-22 17:25:00+00:00,66627.0466749,66593.73315156256,0.00019054947917318782,12.446812787009677,0.12446812787009677,64667.42765504999,66627.0466749,TP,0.2551565519855769,0.012446812787009676,0.012689401168228497,0.0062202962453818695,0.00634787452137469,0.01256817076675656,0.21745216726358213,1.7470510000000137,0 days 13:55:00
5m,DEVELOPMENT,230,CLOSED,BTCUSDT,LONG,2024-04-22 17:25:00+00:00,2024-04-22 17:30:00+00:00,66734.0,66767.367,2024-04-23 07:35:00+00:00,66099.69333,66066.64348333499,0.00018967421194460054,12.664047719340928,0.1266404771934093,66099.69333,68102.71434,SL,-0.12031161776345482,0.012664047719340928,0.012531138538526443,0.006328859429955177,0.006268703621074216,0.012597563051029393,-0.1581043670723516,-1.2484505000000092,0 days 14:05:00
5m,DEVELOPMENT,231,CLOSED,BTCUSDT,LONG,2024-04-23 13:40:00+00:00,2024-04-23 13:45:00+00:00,66409.36,66442.56468,2024-04-24 14:20:00+00:00,65778.1390332,65745.24996368341,0.00018822424087512255,12.506101298689229,0.1250610129868923,65778.1390332,67771.4159736,SL,-0.11881108730039086,0.01250610129868923,0.01237484976555949,0.006249925686500475,0.006190520142849305,0.012440445829349781,-0.15613248419398937,-1.2484504999999775,1 days 00:35:00
5m,DEVELOPMENT,232,CLOSED,BTCUSDT,LONG,2024-04-25 00:30:00+00:00,2024-04-25 00:35:00+00:00,64597.89,64630.188944999994,2024-04-25 02:00:00+00:00,63983.887055549996,63951.89511202223,0.00019108910236225414,12.35012479100293,0.1235012479100293,63983.887055549996,65922.7927239,SL,-0.11732927150273212,0.01235012479100293,0.012220510231321357,0.006171976407296861,0.0061133117715454505,0.01228528817884231,-0.15418519470389871,-1.2484504999999892,0 days 01:25:00
5m,DEVELOPMENT,233,CLOSED,BTCUSDT,LONG,2024-04-25 06:30:00+00:00,2024-04-25 06:35:00+00:00,64391.99,64424.18599499999,2024-04-25 08:35:00+00:00,63779.94413504999,63748.05416298247,0.00018930923905517596,12.196093627462574,0.12196093627462574,63779.94413504999,65712.6697149,SL,-0.1158659369605528,0.012196093627462575,0.012068095624842354,0.006094999314073224,0.006037066345592668,0.012132065659665892,-0.15226219187252363,-1.2484504999999917,0 days 02:00:00
5m,DEVELOPMENT,234,CLOSED,BTCUSDT,LONG,2024-04-25 15:50:00+00:00,2024-04-25 15:55:00+00:00,64142.09,64174.16104499999,2024-04-26 15:05:00+00:00,63532.41943454999,63500.65322483272,0.00018767652509280798,12.043983545671841,0.12043983545671841,63532.41943454999,65457.644265899995,SL,-0.11442085317502407,0.01204398354567184,0.011917581938360016,0.006018982281694503,0.00596177185510708,0.011980754136801584,-0.1503631727958575,-1.2484504999999975,0 days 23:10:00
5m,DEVELOPMENT,235,CLOSED,BTCUSDT,LONG,2024-04-27 14:10:00+00:00,2024-04-27 14:15:00+00:00,63305.59,63337.24279499999,2024-04-29 02:40:00+00:00,62703.87036704999,62672.51843186647,0.00018778478602757788,11.893770585835822,0.11893770585835822,62703.87036704999,64603.987650899995,SL,-0.11299379252210986,0.011893770585835822,0.011768945463537475,0.005943913336248757,0.005887416439987842,0.011831329776236597,-0.14848783834771973,-1.2484504999999955,1 days 12:25:00
5m,DEVELOPMENT,236,CLOSED,BTCUSDT,LONG,2024-04-29 10:20:00+00:00,2024-04-29 10:25:00+00:00,62673.18,62704.51659,2024-04-29 12:30:00+00:00,62077.4714241,62046.43268838795,0.00018731395640581486,11.745431086986954,0.11745431086986954,62077.4714241,63958.6069218,SL,-0.11158453021670336,0.011745431086986955,0.011622162787729026,0.005869780653166702,0.005813988388058345,0.011683769041225048,-0.1466358931326444,-1.248450500000003,0 days 02:05:00
5m,DEVELOPMENT,237,CLOSED,BTCUSDT,LONG,2024-04-29 13:00:00+00:00,2024-04-29 13:05:00+00:00,62683.21,62714.55160499999,2024-04-29 13:40:00+00:00,62087.406088949996,62056.36238590552,0.00018494817209748336,11.59894168325804,0.1159894168325804,62087.406088949996,63968.842637099995,SL,-0.11019284427722964,0.01159894168325804,0.011477210790292248,0.005796572555350265,0.005741476133212482,0.011538048688562747,-0.14480704543934267,-1.2484504999999935,0 days 00:35:00
5m,DEVELOPMENT,238,CLOSED,BTCUSDT,LONG,2024-04-29 14:30:00+00:00,2024-04-29 14:35:00+00:00,62990.0,63021.494999999995,2024-04-30 00:45:00+00:00,64281.9249,64249.783937550004,0.00018175194511335782,11.454279300201753,0.11454279300201753,62391.280049999994,64281.9249,TP,0.23480986351537994,0.011454279300201754,0.011677523203762688,0.005724277511344358,0.005841682443101771,0.01156595995444613,0.20011210105696936,1.7470510000000143,0 days 10:10:00
5m,DEVELOPMENT,239,CLOSED,BTCUSDT,LONG,2024-04-30 00:45:00+00:00,2024-04-30 00:50:00+00:00,64400.39,64432.590195,2024-04-30 01:55:00+00:00,63788.26429304999,63756.37016090347,0.0001808741733616388,11.654191489069857,0.11654191489069858,63788.26429304999,65721.2419989,SL,-0.11071773123799111,0.011654191489069857,0.011531880749392069,0.005824183652708145,0.005768824787089489,0.011593008439797634,-0.14549681191625066,-1.248450500000005,0 days 01:05:00
5m,DEVELOPMENT,240,CLOSED,BTCUSDT,LONG,2024-04-30 22:25:00+00:00,2024-04-30 22:30:00+00:00,60790.54,60820.935269999994,2024-05-01 00:30:00+00:00,60212.72591729999,60182.61955434134,0.00018922497619484676,11.508840028614065,0.11508840028614065,60212.72591729999,62037.353975399994,SL,-0.10933685604395656,0.011508840028614065,0.01138805475251376,0.005751544242184732,0.005696875814163905,0.011448420056348638,-0.14368217088143304,-1.2484505000000052,0 days 02:00:00
5m,DEVELOPMENT,241,CLOSED,BTCUSDT,LONG,2024-05-01 18:00:00+00:00,2024-05-01 18:05:00+00:00,58063.97,58093.001984999995,2024-05-01 18:50:00+00:00,59254.8620247,59225.23459368765,0.00019563976740777624,11.365301396364883,0.11365301396364882,57512.07196515,59254.8620247,TP,0.23298583872008347,0.011365301396364883,0.011586811120580036,0.005679810792784908,0.005796303712145718,0.011476114504930626,0.19855761169820793,1.7470510000000112,0 days 00:45:00
5m,DEVELOPMENT,242,CLOSED,BTCUSDT,LONG,2024-05-01 18:50:00+00:00,2024-05-01 18:55:00+00:00,59446.77,59476.493384999994,2024-05-01 18:55:00+00:00,58881.72845115,58852.28758692442,0.00019442404874069137,11.563660648810647,0.11563660648810647,58881.72845115,60666.0232527,SL,-0.10985766563412819,0.011563660648810647,0.01144230003030138,0.00577894085397785,0.005724012021160886,0.011502952875138736,-0.14436657918837897,-1.248450499999993,0 days 00:00:00
5m,DEVELOPMENT,243,CLOSED,BTCUSDT,LONG,2024-05-01 23:35:00+00:00,2024-05-01 23:40:00+00:00,58222.0,58251.111,2024-05-02 00:55:00+00:00,57668.59989,57639.765590055,0.00019603812006227834,11.419438291979102,0.11419438291979102,57668.59989,59416.133219999996,SL,-0.10848751720665849,0.011419438291979103,0.011299591287104782,0.005706865713132426,0.005652621954528875,0.011359487667661301,-0.14256603445340368,-1.2484504999999924,0 days 01:15:00
5m,DEVELOPMENT,244,CLOSED,BTCUSDT,LONG,2024-05-02 07:05:00+00:00,2024-05-02 07:10:00+00:00,57814.76,57843.66738,2024-05-02 12:15:00+00:00,59000.5407276,58971.0404572362,0.0001949567721398605,11.27701468113654,0.11277014681136541,57265.230706199996,59000.5407276,TP,0.23117598311855017,0.011277014681136541,0.011496803697271893,0.0056356894958197595,0.005751277487378603,0.011386966983198361,0.19701519775694337,1.7470510000000055,0 days 05:05:00
5m,DEVELOPMENT,245,CLOSED,BTCUSDT,LONG,2024-05-02 12:15:00+00:00,2024-05-02 12:20:00+00:00,59061.23,59090.760615,2024-05-02 13:10:00+00:00,58499.85300885,58470.60308234557,0.00019417304737826498,11.473833060514108,0.11473833060514109,58499.85300885,60272.5758273,SL,-0.10900428109963792,0.011473833060514109,0.011353415182544013,0.005734049505503532,0.005679547364954361,0.011413596870457893,-0.1432451262131539,-1.248450500000002,0 days 00:50:00
5m,DEVELOPMENT,246,CLOSED,BTCUSDT,LONG,2024-05-02 14:30:00+00:00,2024-05-02 14:35:00+00:00,58863.6,58893.0318,2024-05-03 12:30:00+00:00,60070.892435999995,60040.856989782,0.00019239510498974085,11.330731036325146,0.11330731036325146,58304.101482,60070.892435999995,TP,0.23227715497753923,0.011330731036325146,0.011551566984223124,0.005662534251036761,0.00577867282852518,0.011441207079561942,0.197953649877429,1.7470510000000015,0 days 21:55:00
5m,DEVELOPMENT,247,CLOSED,BTCUSDT,LONG,2024-05-03 12:35:00+00:00,2024-05-03 12:40:00+00:00,60161.99,60192.070994999995,2024-05-03 13:30:00+00:00,61395.9124149,61365.21445869255,0.0001915283315516131,11.528486930308594,0.11528486930308594,59590.15028505,61395.9124149,TP,0.23633110138993432,0.011528486930308593,0.01175317714058031,0.005761362783761768,0.005879528334457085,0.011640891118218852,0.20140854620082657,1.7470510000000083,0 days 00:50:00
5m,DEVELOPMENT,248,CLOSED,BTCUSDT,LONG,2024-05-03 13:30:00+00:00,2024-05-03 13:35:00+00:00,61480.01,61510.750005,2024-05-03 20:20:00+00:00,62740.965005100006,62709.59452259746,0.00019069340348178314,11.72969426917056,0.1172969426917056,60895.64250495,62740.965005100006,TP,0.240455801559909,0.01172969426917056,0.011958306010476696,0.0058619161764969655,0.005982144077276764,0.01184406025377373,0.20492374102648803,1.7470510000000092,0 days 06:45:00
5m,DEVELOPMENT,249,CLOSED,BTCUSDT,LONG,2024-05-03 20:20:00+00:00,2024-05-03 20:25:00+00:00,62754.01,62785.387005,2024-05-04 10:50:00+00:00,64041.094745099996,64009.07419772745,0.00019008265872797172,11.934413291175044,0.11934413291175044,62157.53313495,64041.094745099996,TP,0.24465249035682055,0.011934413291175044,0.012167015006220049,0.0059642245333198785,0.0060865507784980686,0.012050775311817946,0.2085002867476075,1.7470510000000083,0 days 14:25:00
